  -3.5000000e+01	   1.4800000e+02	   4.6434944e-01	
  -3.4000000e+01	  -7.2000000e+01	   2.8743906e-01	
  -3.4000000e+01	  -6.6000000e+01	   3.2734407e-01	
  -3.4000000e+01	  -6.5000000e+01	   3.0994204e-01	
  -3.4000000e+01	  -6.4000000e+01	   3.0485696e-01	
  -3.4000000e+01	  -6.3000000e+01	   3.0431649e-01	
  -3.4000000e+01	  -6.2000000e+01	   3.0238828e-01	
  -3.4000000e+01	  -6.1000000e+01	   3.0709413e-01	
  -3.4000000e+01	  -5.8000000e+01	   2.9592599e-01	
  -3.4000000e+01	  -5.7000000e+01	   2.9560279e-01	
  -3.4000000e+01	  -5.5000000e+01	   2.7128017e-01	
  -3.4000000e+01	   1.8000000e+01	   2.7369496e-01	
  -3.4000000e+01	   1.9000000e+01	   3.2761785e-01	
  -3.4000000e+01	   2.0000000e+01	   3.5375728e-01	
  -3.4000000e+01	   2.2000000e+01	   3.2596300e-01	
  -3.4000000e+01	   2.4000000e+01	   2.9605130e-01	
  -3.4000000e+01	   2.5000000e+01	   2.7323959e-01	
  -3.4000000e+01	   2.6000000e+01	   2.6291628e-01	
  -3.4000000e+01	   1.4500000e+02	   4.4949580e-01	
  -3.4000000e+01	   1.4600000e+02	   4.7076143e-01	
  -3.3000000e+01	  -6.5000000e+01	   3.2358449e-01	
  -3.3000000e+01	  -6.4000000e+01	   3.1689439e-01	
  -3.3000000e+01	  -6.3000000e+01	   3.2301929e-01	
  -3.3000000e+01	  -6.2000000e+01	   3.2548878e-01	
  -3.3000000e+01	  -6.0000000e+01	   3.3429798e-01	
  -3.3000000e+01	  -5.9000000e+01	   3.3867495e-01	
  -3.3000000e+01	  -5.8000000e+01	   3.2713246e-01	
  -3.3000000e+01	  -5.6000000e+01	   3.1097000e-01	
  -3.3000000e+01	  -5.5000000e+01	   2.9344669e-01	
  -3.3000000e+01	  -5.4000000e+01	   2.4551968e-01	
  -3.3000000e+01	  -5.3000000e+01	   2.2240352e-01	
  -3.3000000e+01	   1.8000000e+01	   3.0045233e-01	
  -3.3000000e+01	   2.3000000e+01	   4.0572295e-01	
  -3.3000000e+01	   2.4000000e+01	   3.7731367e-01	
  -3.3000000e+01	   2.6000000e+01	   3.3581279e-01	
  -3.3000000e+01	   2.7000000e+01	   2.8304763e-01	
  -3.2000000e+01	  -6.4000000e+01	   3.2765034e-01	
  -3.2000000e+01	  -6.3000000e+01	   3.3856372e-01	
  -3.2000000e+01	  -6.0000000e+01	   3.5891055e-01	
  -3.2000000e+01	  -5.9000000e+01	   3.6414717e-01	
  -3.2000000e+01	  -5.6000000e+01	   3.3900617e-01	
  -3.2000000e+01	  -5.5000000e+01	   2.8191371e-01	
  -3.2000000e+01	  -5.4000000e+01	   2.4031571e-01	
  -3.2000000e+01	  -5.3000000e+01	   2.2122778e-01	
  -3.2000000e+01	   1.9000000e+01	   4.2380740e-01	
  -3.2000000e+01	   2.2000000e+01	   5.0069420e-01	
  -3.2000000e+01	   2.3000000e+01	   4.9152236e-01	
  -3.2000000e+01	   2.6000000e+01	   4.1628356e-01	
  -3.2000000e+01	   2.7000000e+01	   3.5989471e-01	
  -3.2000000e+01	   2.8000000e+01	   3.0674535e-01	
  -3.2000000e+01	   2.9000000e+01	   2.9417912e-01	
  -3.1000000e+01	  -6.1000000e+01	   3.7938269e-01	
  -3.1000000e+01	  -6.0000000e+01	   3.7630986e-01	
  -3.1000000e+01	  -5.9000000e+01	   3.7167969e-01	
  -3.1000000e+01	  -5.7000000e+01	   3.6457382e-01	
  -3.1000000e+01	  -5.6000000e+01	   3.0346775e-01	
  -3.1000000e+01	  -5.5000000e+01	   2.8097561e-01	
  -3.1000000e+01	  -5.4000000e+01	   2.5719315e-01	
  -3.1000000e+01	  -5.3000000e+01	   2.4251540e-01	
  -3.1000000e+01	  -5.2000000e+01	   2.3415524e-01	
  -3.1000000e+01	   2.2000000e+01	   5.3155891e-01	
  -3.1000000e+01	   2.3000000e+01	   5.2353564e-01	
  -3.1000000e+01	   2.5000000e+01	   4.8266771e-01	
  -3.1000000e+01	   2.8000000e+01	   3.6830003e-01	
  -3.1000000e+01	   2.9000000e+01	   3.1256908e-01	
  -3.0000000e+01	  -5.9000000e+01	   3.8358231e-01	
  -3.0000000e+01	  -5.8000000e+01	   3.8237570e-01	
  -3.0000000e+01	  -5.7000000e+01	   3.2638792e-01	
  -3.0000000e+01	  -5.6000000e+01	   3.0919565e-01	
  -3.0000000e+01	  -5.5000000e+01	   2.9072609e-01	
  -3.0000000e+01	  -5.4000000e+01	   2.6969481e-01	
  -3.0000000e+01	  -5.3000000e+01	   2.5624625e-01	
  -3.0000000e+01	  -5.2000000e+01	   2.4259665e-01	
  -3.0000000e+01	  -5.1000000e+01	   2.1663781e-01	
  -3.0000000e+01	   2.2000000e+01	   5.4995717e-01	
  -3.0000000e+01	   2.5000000e+01	   5.0812165e-01	
  -3.0000000e+01	   2.9000000e+01	   3.4649681e-01	
  -3.0000000e+01	   3.0000000e+01	   3.0625266e-01	
  -2.9000000e+01	  -5.9000000e+01	   3.9524516e-01	
  -2.9000000e+01	  -5.7000000e+01	   3.9917608e-01	
  -2.9000000e+01	  -5.6000000e+01	   3.2446600e-01	
  -2.9000000e+01	  -5.5000000e+01	   3.0292371e-01	
  -2.9000000e+01	  -5.4000000e+01	   2.7789922e-01	
  -2.9000000e+01	  -5.3000000e+01	   2.6140026e-01	
  -2.9000000e+01	  -5.2000000e+01	   2.4646638e-01	
  -2.9000000e+01	  -5.1000000e+01	   2.2241829e-01	
  -2.9000000e+01	   2.1000000e+01	   5.4290771e-01	
  -2.9000000e+01	   2.5000000e+01	   5.1278320e-01	
  -2.9000000e+01	   2.7000000e+01	   4.4078356e-01	
  -2.9000000e+01	   2.8000000e+01	   4.0245730e-01	
  -2.9000000e+01	   2.9000000e+01	   3.6389643e-01	
  -2.9000000e+01	   3.0000000e+01	   3.2842517e-01	
  -2.9000000e+01	   3.1000000e+01	   2.9924366e-01	
  -2.8000000e+01	  -5.8000000e+01	   4.1537458e-01	
  -2.8000000e+01	  -5.6000000e+01	   4.0347040e-01	
  -2.8000000e+01	  -5.5000000e+01	   3.3779148e-01	
  -2.8000000e+01	  -5.4000000e+01	   2.9116481e-01	
  -2.8000000e+01	  -5.3000000e+01	   2.6734352e-01	
  -2.8000000e+01	  -5.1000000e+01	   2.3509545e-01	
  -2.8000000e+01	   2.5000000e+01	   5.0674304e-01	
  -2.8000000e+01	   2.6000000e+01	   4.7295660e-01	
  -2.8000000e+01	   2.7000000e+01	   4.3724405e-01	
  -2.8000000e+01	   2.8000000e+01	   3.9870585e-01	
  -2.8000000e+01	   2.9000000e+01	   3.7674992e-01	
  -2.8000000e+01	   3.0000000e+01	   3.4555644e-01	
  -2.8000000e+01	   3.1000000e+01	   3.1038454e-01	
  -2.8000000e+01	   3.2000000e+01	   2.9508740e-01	
  -2.7000000e+01	  -6.0000000e+01	   4.3504241e-01	
  -2.7000000e+01	  -5.9000000e+01	   4.2212768e-01	
  -2.7000000e+01	  -5.8000000e+01	   3.8796516e-01	
  -2.7000000e+01	  -5.7000000e+01	   3.9096135e-01	
  -2.7000000e+01	  -5.6000000e+01	   3.7660945e-01	
  -2.7000000e+01	  -5.4000000e+01	   2.8586034e-01	
  -2.7000000e+01	  -5.3000000e+01	   2.7139802e-01	
  -2.7000000e+01	  -5.2000000e+01	   2.4588399e-01	
  -2.7000000e+01	  -5.0000000e+01	   2.1654287e-01	
  -2.7000000e+01	   2.2000000e+01	   5.5711586e-01	
  -2.7000000e+01	   2.3000000e+01	   5.4970634e-01	
  -2.7000000e+01	   2.4000000e+01	   5.3540956e-01	
  -2.7000000e+01	   2.5000000e+01	   4.9928968e-01	
  -2.7000000e+01	   2.6000000e+01	   4.6663101e-01	
  -2.7000000e+01	   2.7000000e+01	   4.3833573e-01	
  -2.7000000e+01	   2.8000000e+01	   4.0634105e-01	
  -2.7000000e+01	   2.9000000e+01	   3.8333541e-01	
  -2.7000000e+01	   3.0000000e+01	   3.5491865e-01	
  -2.7000000e+01	   3.1000000e+01	   2.7340654e-01	
  -2.6000000e+01	  -6.0000000e+01	   4.3978082e-01	
  -2.6000000e+01	  -5.9000000e+01	   4.2985069e-01	
  -2.6000000e+01	  -5.8000000e+01	   3.9703714e-01	
  -2.6000000e+01	  -5.7000000e+01	   3.9235176e-01	
  -2.6000000e+01	  -5.6000000e+01	   3.7332649e-01	
  -2.6000000e+01	  -5.4000000e+01	   2.8342723e-01	
  -2.6000000e+01	  -5.3000000e+01	   2.6009450e-01	
  -2.6000000e+01	  -5.2000000e+01	   2.3880398e-01	
  -2.6000000e+01	  -5.0000000e+01	   2.1829370e-01	
  -2.6000000e+01	  -4.9000000e+01	   2.4374050e-01	
  -2.6000000e+01	   2.6000000e+01	   4.6711941e-01	
  -2.6000000e+01	   2.8000000e+01	   4.1062007e-01	
  -2.6000000e+01	   2.9000000e+01	   3.8690793e-01	
  -2.5000000e+01	  -5.9000000e+01	   4.1391280e-01	
  -2.5000000e+01	  -5.8000000e+01	   4.0158843e-01	
  -2.5000000e+01	  -5.7000000e+01	   3.8993801e-01	
  -2.5000000e+01	  -5.6000000e+01	   3.6836080e-01	
  -2.5000000e+01	  -5.5000000e+01	   3.4366315e-01	
  -2.5000000e+01	  -5.4000000e+01	   2.7990865e-01	
  -2.5000000e+01	  -5.3000000e+01	   2.6524021e-01	
  -2.5000000e+01	  -5.2000000e+01	   2.5765599e-01	
  -2.5000000e+01	  -5.1000000e+01	   2.3660608e-01	
  -2.5000000e+01	  -5.0000000e+01	   2.2167964e-01	
  -2.5000000e+01	  -4.9000000e+01	   2.3396227e-01	
  -2.5000000e+01	  -4.8000000e+01	   2.2453478e-01	
  -2.5000000e+01	   2.7000000e+01	   4.3563327e-01	
  -2.5000000e+01	   2.8000000e+01	   4.1871376e-01	
  -2.5000000e+01	   2.9000000e+01	   3.9342612e-01	
  -2.5000000e+01	   3.0000000e+01	   3.6637045e-01	
  -2.5000000e+01	   3.1000000e+01	   3.4622603e-01	
  -2.5000000e+01	   3.4000000e+01	   2.5573123e-01	
  -2.5000000e+01	   4.4000000e+01	   2.9258096e-01	
  -2.5000000e+01	   4.5000000e+01	   3.0451415e-01	
  -2.5000000e+01	   4.6000000e+01	   3.0506654e-01	
  -2.4000000e+01	  -6.1000000e+01	   4.4401129e-01	
  -2.4000000e+01	  -6.0000000e+01	   4.3918491e-01	
  -2.4000000e+01	  -5.9000000e+01	   4.2393999e-01	
  -2.4000000e+01	  -5.8000000e+01	   4.0327052e-01	
  -2.4000000e+01	  -5.7000000e+01	   3.8574805e-01	
  -2.4000000e+01	  -5.6000000e+01	   3.3944867e-01	
  -2.4000000e+01	  -5.5000000e+01	   2.9788219e-01	
  -2.4000000e+01	  -5.4000000e+01	   2.8043828e-01	
  -2.4000000e+01	  -5.3000000e+01	   2.8035628e-01	
  -2.4000000e+01	  -5.2000000e+01	   2.5548549e-01	
  -2.4000000e+01	  -5.1000000e+01	   2.4664047e-01	
  -2.4000000e+01	  -5.0000000e+01	   2.4182942e-01	
  -2.4000000e+01	  -4.9000000e+01	   2.3271883e-01	
  -2.4000000e+01	  -4.8000000e+01	   2.2041543e-01	
  -2.4000000e+01	   2.7000000e+01	   4.3528447e-01	
  -2.4000000e+01	   2.8000000e+01	   4.1919882e-01	
  -2.4000000e+01	   3.0000000e+01	   3.8122080e-01	
  -2.4000000e+01	   4.4000000e+01	   2.9680415e-01	
  -2.4000000e+01	   4.5000000e+01	   3.1179946e-01	
  -2.4000000e+01	   4.7000000e+01	   3.0286375e-01	
  -2.3000000e+01	  -6.1000000e+01	   4.3830308e-01	
  -2.3000000e+01	  -6.0000000e+01	   4.3523088e-01	
  -2.3000000e+01	  -5.9000000e+01	   4.1966411e-01	
  -2.3000000e+01	  -5.8000000e+01	   3.9686680e-01	
  -2.3000000e+01	  -5.7000000e+01	   3.7429662e-01	
  -2.3000000e+01	  -5.6000000e+01	   3.0738841e-01	
  -2.3000000e+01	  -5.5000000e+01	   2.9635220e-01	
  -2.3000000e+01	  -5.4000000e+01	   2.8732995e-01	
  -2.3000000e+01	  -5.3000000e+01	   2.8049874e-01	
  -2.3000000e+01	  -5.2000000e+01	   2.6830055e-01	
  -2.3000000e+01	  -5.1000000e+01	   2.5578337e-01	
  -2.3000000e+01	  -5.0000000e+01	   2.5263388e-01	
  -2.3000000e+01	  -4.9000000e+01	   2.4158604e-01	
  -2.3000000e+01	  -4.8000000e+01	   2.3086387e-01	
  -2.3000000e+01	  -4.7000000e+01	   2.1269269e-01	
  -2.3000000e+01	  -4.6000000e+01	   2.0853409e-01	
  -2.3000000e+01	  -4.3000000e+01	   2.0860048e-01	
  -2.3000000e+01	   2.9000000e+01	   4.1336623e-01	
  -2.3000000e+01	   3.0000000e+01	   3.9361421e-01	
  -2.3000000e+01	   4.4000000e+01	   2.9515636e-01	
  -2.3000000e+01	   4.5000000e+01	   3.0708648e-01	
  -2.3000000e+01	   4.6000000e+01	   3.1202494e-01	
  -2.3000000e+01	   4.7000000e+01	   3.0412598e-01	
  -2.2000000e+01	  -6.5000000e+01	   3.4090649e-01	
  -2.2000000e+01	  -6.0000000e+01	   4.2806718e-01	
  -2.2000000e+01	  -5.9000000e+01	   4.1059969e-01	
  -2.2000000e+01	  -5.7000000e+01	   3.2128285e-01	
  -2.2000000e+01	  -5.6000000e+01	   3.0325833e-01	
  -2.2000000e+01	  -5.5000000e+01	   2.8825053e-01	
  -2.2000000e+01	  -5.4000000e+01	   2.7932209e-01	
  -2.2000000e+01	  -5.2000000e+01	   2.7347345e-01	
  -2.2000000e+01	  -5.1000000e+01	   2.6554150e-01	
  -2.2000000e+01	  -5.0000000e+01	   2.6781742e-01	
  -2.2000000e+01	  -4.9000000e+01	   2.5532475e-01	
  -2.2000000e+01	  -4.8000000e+01	   2.4448062e-01	
  -2.2000000e+01	  -4.7000000e+01	   2.3008565e-01	
  -2.2000000e+01	  -4.6000000e+01	   2.3872361e-01	
  -2.2000000e+01	  -4.5000000e+01	   2.2040489e-01	
  -2.2000000e+01	  -4.3000000e+01	   2.2728322e-01	
  -2.2000000e+01	  -4.2000000e+01	   2.1375719e-01	
  -2.2000000e+01	   2.8000000e+01	   4.0688211e-01	
  -2.2000000e+01	   3.0000000e+01	   3.8466364e-01	
  -2.2000000e+01	   3.1000000e+01	   3.7017661e-01	
  -2.2000000e+01	   3.3000000e+01	   3.2936896e-01	
  -2.2000000e+01	   4.5000000e+01	   2.9974702e-01	
  -2.2000000e+01	   4.6000000e+01	   3.0525669e-01	
  -2.2000000e+01	   4.7000000e+01	   2.9833895e-01	
  -2.1000000e+01	  -6.5000000e+01	   3.3986708e-01	
  -2.1000000e+01	  -6.4000000e+01	   3.7475767e-01	
  -2.1000000e+01	  -6.0000000e+01	   4.1174646e-01	
  -2.1000000e+01	  -5.9000000e+01	   3.9586445e-01	
  -2.1000000e+01	  -5.7000000e+01	   3.1862807e-01	
  -2.1000000e+01	  -5.6000000e+01	   3.0141273e-01	
  -2.1000000e+01	  -5.5000000e+01	   2.7478783e-01	
  -2.1000000e+01	  -5.4000000e+01	   2.7392192e-01	
  -2.1000000e+01	  -5.3000000e+01	   2.7114763e-01	
  -2.1000000e+01	  -5.2000000e+01	   2.7024608e-01	
  -2.1000000e+01	  -5.1000000e+01	   2.6663027e-01	
  -2.1000000e+01	  -5.0000000e+01	   2.6363302e-01	
  -2.1000000e+01	  -4.9000000e+01	   2.5259806e-01	
  -2.1000000e+01	  -4.8000000e+01	   2.5679792e-01	
  -2.1000000e+01	  -4.7000000e+01	   2.3505262e-01	
  -2.1000000e+01	  -4.5000000e+01	   2.3625855e-01	
  -2.1000000e+01	  -4.4000000e+01	   2.2703489e-01	
  -2.1000000e+01	  -4.3000000e+01	   2.2867246e-01	
  -2.1000000e+01	  -4.2000000e+01	   2.1863449e-01	
  -2.1000000e+01	   2.8000000e+01	   4.0770909e-01	
  -2.1000000e+01	   2.9000000e+01	   3.9986884e-01	
  -2.1000000e+01	   3.0000000e+01	   3.9067795e-01	
  -2.1000000e+01	   3.1000000e+01	   3.7717405e-01	
  -2.1000000e+01	   3.4000000e+01	   3.2375564e-01	
  -2.1000000e+01	   4.5000000e+01	   2.9121852e-01	
  -2.0000000e+01	  -6.5000000e+01	   3.2349788e-01	
  -2.0000000e+01	  -6.4000000e+01	   3.5936911e-01	
  -2.0000000e+01	  -6.1000000e+01	   4.0311235e-01	
  -2.0000000e+01	  -6.0000000e+01	   3.9508143e-01	
  -2.0000000e+01	  -5.9000000e+01	   3.8396510e-01	
  -2.0000000e+01	  -5.5000000e+01	   2.7378275e-01	
  -2.0000000e+01	  -5.4000000e+01	   2.6760653e-01	
  -2.0000000e+01	  -5.3000000e+01	   2.6327383e-01	
  -2.0000000e+01	  -5.2000000e+01	   2.6080338e-01	
  -2.0000000e+01	  -5.0000000e+01	   2.5903488e-01	
  -2.0000000e+01	  -4.9000000e+01	   2.5224460e-01	
  -2.0000000e+01	  -4.8000000e+01	   2.3952495e-01	
  -2.0000000e+01	  -4.7000000e+01	   2.4639756e-01	
  -2.0000000e+01	  -4.6000000e+01	   2.5464685e-01	
  -2.0000000e+01	  -4.4000000e+01	   2.3873840e-01	
  -2.0000000e+01	  -4.2000000e+01	   2.4297480e-01	
  -2.0000000e+01	  -4.1000000e+01	   2.2169541e-01	
  -2.0000000e+01	   2.7000000e+01	   4.3186254e-01	
  -2.0000000e+01	   2.8000000e+01	   4.2058031e-01	
  -2.0000000e+01	   2.9000000e+01	   4.0145750e-01	
  -2.0000000e+01	   3.2000000e+01	   3.7392829e-01	
  -2.0000000e+01	   4.5000000e+01	   2.8496100e-01	
  -2.0000000e+01	   4.7000000e+01	   2.8096322e-01	
  -2.0000000e+01	   4.8000000e+01	   2.6889302e-01	
  -1.9000000e+01	  -6.6000000e+01	   3.2800809e-01	
  -1.9000000e+01	  -6.5000000e+01	   3.2453925e-01	
  -1.9000000e+01	  -6.4000000e+01	   3.4173782e-01	
  -1.9000000e+01	  -6.1000000e+01	   3.8625143e-01	
  -1.9000000e+01	  -6.0000000e+01	   3.8061510e-01	
  -1.9000000e+01	  -5.9000000e+01	   3.7308286e-01	
  -1.9000000e+01	  -5.8000000e+01	   3.3077175e-01	
  -1.9000000e+01	  -5.5000000e+01	   2.7718233e-01	
  -1.9000000e+01	  -5.4000000e+01	   2.6378331e-01	
  -1.9000000e+01	  -5.3000000e+01	   2.4897181e-01	
  -1.9000000e+01	  -5.2000000e+01	   2.4743639e-01	
  -1.9000000e+01	  -5.1000000e+01	   2.4982557e-01	
  -1.9000000e+01	  -5.0000000e+01	   2.5520706e-01	
  -1.9000000e+01	  -4.9000000e+01	   2.5373423e-01	
  -1.9000000e+01	  -4.8000000e+01	   2.4850007e-01	
  -1.9000000e+01	  -4.7000000e+01	   2.5185131e-01	
  -1.9000000e+01	  -4.6000000e+01	   2.5891223e-01	
  -1.9000000e+01	  -4.5000000e+01	   2.6135490e-01	
  -1.9000000e+01	  -4.4000000e+01	   2.5001806e-01	
  -1.9000000e+01	  -4.3000000e+01	   2.5790621e-01	
  -1.9000000e+01	  -4.1000000e+01	   2.2723801e-01	
  -1.9000000e+01	   2.8000000e+01	   4.3274992e-01	
  -1.9000000e+01	   2.9000000e+01	   4.0481427e-01	
  -1.9000000e+01	   3.0000000e+01	   3.8309133e-01	
  -1.9000000e+01	   3.2000000e+01	   3.8236466e-01	
  -1.9000000e+01	   4.7000000e+01	   2.8105787e-01	
  -1.8000000e+01	  -7.0000000e+01	   4.3826649e-01	
  -1.8000000e+01	  -6.8000000e+01	   3.2087828e-01	
  -1.8000000e+01	  -6.7000000e+01	   3.5427975e-01	
  -1.8000000e+01	  -6.6000000e+01	   3.4387093e-01	
  -1.8000000e+01	  -6.5000000e+01	   3.1883191e-01	
  -1.8000000e+01	  -6.4000000e+01	   3.3933576e-01	
  -1.8000000e+01	  -6.3000000e+01	   3.6130612e-01	
  -1.8000000e+01	  -6.2000000e+01	   3.7071026e-01	
  -1.8000000e+01	  -6.1000000e+01	   3.6985152e-01	
  -1.8000000e+01	  -6.0000000e+01	   3.6737218e-01	
  -1.8000000e+01	  -5.9000000e+01	   3.6412020e-01	
  -1.8000000e+01	  -5.8000000e+01	   3.1792272e-01	
  -1.8000000e+01	  -5.6000000e+01	   2.8224465e-01	
  -1.8000000e+01	  -5.5000000e+01	   2.6202055e-01	
  -1.8000000e+01	  -5.4000000e+01	   2.5289180e-01	
  -1.8000000e+01	  -5.3000000e+01	   2.4223607e-01	
  -1.8000000e+01	  -5.2000000e+01	   2.3448778e-01	
  -1.8000000e+01	  -5.1000000e+01	   2.4565976e-01	
  -1.8000000e+01	  -5.0000000e+01	   2.4790350e-01	
  -1.8000000e+01	  -4.9000000e+01	   2.5008699e-01	
  -1.8000000e+01	  -4.8000000e+01	   2.4557025e-01	
  -1.8000000e+01	  -4.7000000e+01	   2.6002057e-01	
  -1.8000000e+01	  -4.6000000e+01	   2.6073197e-01	
  -1.8000000e+01	  -4.5000000e+01	   2.5825704e-01	
  -1.8000000e+01	  -4.3000000e+01	   2.6268964e-01	
  -1.8000000e+01	  -4.2000000e+01	   2.6340202e-01	
  -1.8000000e+01	  -4.0000000e+01	   2.6140956e-01	
  -1.8000000e+01	   2.5000000e+01	   4.5137388e-01	
  -1.8000000e+01	   3.0000000e+01	   3.8919941e-01	
  -1.8000000e+01	   3.1000000e+01	   3.8268938e-01	
  -1.8000000e+01	   3.2000000e+01	   3.8737843e-01	
  -1.8000000e+01	   3.5000000e+01	   3.6321181e-01	
  -1.8000000e+01	   4.5000000e+01	   2.7968133e-01	
  -1.8000000e+01	   4.6000000e+01	   2.8323199e-01	
  -1.7000000e+01	  -7.0000000e+01	   2.6518036e-01	
  -1.7000000e+01	  -6.9000000e+01	   2.4040584e-01	
  -1.7000000e+01	  -6.4000000e+01	   3.3997012e-01	
  -1.7000000e+01	  -6.3000000e+01	   3.5311001e-01	
  -1.7000000e+01	  -6.2000000e+01	   3.5825743e-01	
  -1.7000000e+01	  -6.1000000e+01	   3.5510120e-01	
  -1.7000000e+01	  -6.0000000e+01	   3.5295604e-01	
  -1.7000000e+01	  -5.9000000e+01	   3.5063550e-01	
  -1.7000000e+01	  -5.8000000e+01	   3.0352827e-01	
  -1.7000000e+01	  -5.7000000e+01	   2.7952941e-01	
  -1.7000000e+01	  -5.6000000e+01	   2.6592125e-01	
  -1.7000000e+01	  -5.5000000e+01	   2.6030023e-01	
  -1.7000000e+01	  -5.4000000e+01	   2.5175609e-01	
  -1.7000000e+01	  -5.3000000e+01	   2.4923386e-01	
  -1.7000000e+01	  -5.2000000e+01	   2.4678039e-01	
  -1.7000000e+01	  -5.1000000e+01	   2.5192822e-01	
  -1.7000000e+01	  -5.0000000e+01	   2.4580183e-01	
  -1.7000000e+01	  -4.9000000e+01	   2.3686307e-01	
  -1.7000000e+01	  -4.8000000e+01	   2.3705415e-01	
  -1.7000000e+01	  -4.6000000e+01	   2.7227853e-01	
  -1.7000000e+01	  -4.4000000e+01	   2.6408743e-01	
  -1.7000000e+01	  -4.2000000e+01	   2.6385763e-01	
  -1.7000000e+01	  -4.1000000e+01	   2.3317460e-01	
  -1.7000000e+01	  -4.0000000e+01	   2.6011282e-01	
  -1.7000000e+01	   1.3000000e+01	   3.0445838e-01	
  -1.7000000e+01	   1.4000000e+01	   3.5478655e-01	
  -1.7000000e+01	   1.5000000e+01	   3.9341528e-01	
  -1.7000000e+01	   1.7000000e+01	   4.1832694e-01	
  -1.7000000e+01	   1.8000000e+01	   4.1693686e-01	
  -1.7000000e+01	   2.0000000e+01	   4.0512815e-01	
  -1.7000000e+01	   2.4000000e+01	   4.3162759e-01	
  -1.7000000e+01	   2.6000000e+01	   4.3720360e-01	
  -1.7000000e+01	   2.7000000e+01	   4.2430660e-01	
  -1.7000000e+01	   3.4000000e+01	   3.9115729e-01	
  -1.7000000e+01	   3.5000000e+01	   3.8059270e-01	
  -1.7000000e+01	   3.7000000e+01	   3.3654254e-01	
  -1.7000000e+01	   3.8000000e+01	   3.1835200e-01	
  -1.7000000e+01	   3.9000000e+01	   3.0099965e-01	
  -1.7000000e+01	   4.7000000e+01	   2.6508043e-01	
  -1.7000000e+01	   4.8000000e+01	   2.6497364e-01	
  -1.6000000e+01	  -7.2000000e+01	   7.7936022e-01	
  -1.6000000e+01	  -7.1000000e+01	   4.2710868e-01	
  -1.6000000e+01	  -6.9000000e+01	   2.9547561e-01	
  -1.6000000e+01	  -6.8000000e+01	   2.8594382e-01	
