  -3.4000000e+01	   1.4900000e+02	   2.7509924e-01	
  -3.3000000e+01	  -6.6000000e+01	   1.3053688e-01	
  -3.3000000e+01	  -6.5000000e+01	   1.2149462e-01	
  -3.3000000e+01	  -6.4000000e+01	   1.1291548e-01	
  -3.3000000e+01	  -6.3000000e+01	   1.1344741e-01	
  -3.3000000e+01	  -6.2000000e+01	   1.1462016e-01	
  -3.3000000e+01	  -6.0000000e+01	   1.2546486e-01	
  -3.3000000e+01	  -5.9000000e+01	   1.2836499e-01	
  -3.3000000e+01	  -5.8000000e+01	   1.3220359e-01	
  -3.3000000e+01	  -5.6000000e+01	   1.3441873e-01	
  -3.3000000e+01	  -5.5000000e+01	   1.3137436e-01	
  -3.3000000e+01	  -5.4000000e+01	   1.2739312e-01	
  -3.3000000e+01	   1.8000000e+01	   1.4450407e-01	
  -3.3000000e+01	   2.3000000e+01	   1.8735872e-01	
  -3.3000000e+01	   2.4000000e+01	   1.7171153e-01	
  -3.3000000e+01	   1.1600000e+02	   2.0686973e-01	
  -3.3000000e+01	   1.1700000e+02	   2.2017779e-01	
  -3.3000000e+01	   1.1800000e+02	   2.2657752e-01	
  -3.3000000e+01	   1.3400000e+02	   1.6968620e-01	
  -3.3000000e+01	   1.4700000e+02	   2.6950092e-01	
  -3.3000000e+01	   1.4900000e+02	   2.7703709e-01	
  -3.2000000e+01	  -7.1000000e+01	   2.1138970e-01	
  -3.2000000e+01	  -6.5000000e+01	   1.1983233e-01	
  -3.2000000e+01	  -6.4000000e+01	   1.1653924e-01	
  -3.2000000e+01	  -6.3000000e+01	   1.2120308e-01	
  -3.2000000e+01	  -6.2000000e+01	   1.2614103e-01	
  -3.2000000e+01	  -6.0000000e+01	   1.3183067e-01	
  -3.2000000e+01	  -5.9000000e+01	   1.3601413e-01	
  -3.2000000e+01	  -5.6000000e+01	   1.4468249e-01	
  -3.2000000e+01	  -5.5000000e+01	   1.4099923e-01	
  -3.2000000e+01	  -5.4000000e+01	   1.3590910e-01	
  -3.2000000e+01	   1.9000000e+01	   1.9920612e-01	
  -3.2000000e+01	   2.2000000e+01	   2.3448063e-01	
  -3.2000000e+01	   2.3000000e+01	   2.2166663e-01	
  -3.2000000e+01	   2.6000000e+01	   1.9444708e-01	
  -3.2000000e+01	   1.1600000e+02	   2.1997303e-01	
  -3.2000000e+01	   1.1700000e+02	   2.4201269e-01	
  -3.2000000e+01	   1.1800000e+02	   2.5409757e-01	
  -3.2000000e+01	   1.2100000e+02	   2.2093620e-01	
  -3.2000000e+01	   1.2300000e+02	   1.9435045e-01	
  -3.2000000e+01	   1.4900000e+02	   2.9071663e-01	
  -3.1000000e+01	  -7.2000000e+01	   1.5710405e-01	
  -3.1000000e+01	  -7.1000000e+01	   2.0060313e-01	
  -3.1000000e+01	  -6.5000000e+01	   1.2416225e-01	
  -3.1000000e+01	  -6.4000000e+01	   1.1951095e-01	
  -3.1000000e+01	  -6.2000000e+01	   1.3617137e-01	
  -3.1000000e+01	  -6.1000000e+01	   1.3779087e-01	
  -3.1000000e+01	  -6.0000000e+01	   1.3838112e-01	
  -3.1000000e+01	  -5.9000000e+01	   1.3981210e-01	
  -3.1000000e+01	  -5.7000000e+01	   1.5427642e-01	
  -3.1000000e+01	  -5.6000000e+01	   1.5640543e-01	
  -3.1000000e+01	  -5.5000000e+01	   1.5055154e-01	
  -3.1000000e+01	  -5.4000000e+01	   1.4649752e-01	
  -3.1000000e+01	  -5.3000000e+01	   1.4561609e-01	
  -3.1000000e+01	   2.2000000e+01	   2.4394916e-01	
  -3.1000000e+01	   2.3000000e+01	   2.3246518e-01	
  -3.1000000e+01	   2.5000000e+01	   2.1784971e-01	
  -3.1000000e+01	   2.9000000e+01	   1.4873574e-01	
  -3.1000000e+01	   1.1500000e+02	   1.8659678e-01	
  -3.1000000e+01	   1.1600000e+02	   2.3913536e-01	
  -3.1000000e+01	   1.1700000e+02	   2.6372306e-01	
  -3.1000000e+01	   1.4600000e+02	   2.7087247e-01	
  -3.1000000e+01	   1.4800000e+02	   2.7011936e-01	
  -3.1000000e+01	   1.4900000e+02	   2.7089978e-01	
  -3.1000000e+01	   1.5100000e+02	   2.6240909e-01	
  -3.0000000e+01	  -7.1000000e+01	   1.9459162e-01	
  -3.0000000e+01	  -6.5000000e+01	   1.3162793e-01	
  -3.0000000e+01	  -6.4000000e+01	   1.2706917e-01	
  -3.0000000e+01	  -6.3000000e+01	   1.3576310e-01	
  -3.0000000e+01	  -6.2000000e+01	   1.4447848e-01	
  -3.0000000e+01	  -6.1000000e+01	   1.4641274e-01	
  -3.0000000e+01	  -5.9000000e+01	   1.4809218e-01	
  -3.0000000e+01	  -5.8000000e+01	   1.5285540e-01	
  -3.0000000e+01	  -5.7000000e+01	   1.6410814e-01	
  -3.0000000e+01	  -5.6000000e+01	   1.6308375e-01	
  -3.0000000e+01	  -5.5000000e+01	   1.6197297e-01	
  -3.0000000e+01	  -5.4000000e+01	   1.5896051e-01	
  -3.0000000e+01	  -5.3000000e+01	   1.5656454e-01	
  -3.0000000e+01	   2.2000000e+01	   2.4988711e-01	
  -3.0000000e+01	   2.5000000e+01	   2.2448735e-01	
  -3.0000000e+01	   1.1500000e+02	   2.0718630e-01	
  -3.0000000e+01	   1.5000000e+02	   2.5595008e-01	
  -2.9000000e+01	  -6.8000000e+01	   2.0879718e-01	
  -2.9000000e+01	  -6.3000000e+01	   1.4920500e-01	
  -2.9000000e+01	  -6.2000000e+01	   1.5634367e-01	
  -2.9000000e+01	  -6.1000000e+01	   1.5666612e-01	
  -2.9000000e+01	  -6.0000000e+01	   1.5617285e-01	
  -2.9000000e+01	  -5.9000000e+01	   1.5658137e-01	
  -2.9000000e+01	  -5.6000000e+01	   1.7527933e-01	
  -2.9000000e+01	  -5.5000000e+01	   1.7568218e-01	
  -2.9000000e+01	  -5.4000000e+01	   1.7139232e-01	
  -2.9000000e+01	  -5.3000000e+01	   1.6896929e-01	
  -2.9000000e+01	  -5.2000000e+01	   1.6504749e-01	
  -2.9000000e+01	  -5.1000000e+01	   1.5662601e-01	
  -2.9000000e+01	   2.1000000e+01	   2.4941558e-01	
  -2.9000000e+01	   2.5000000e+01	   2.2803014e-01	
  -2.9000000e+01	   2.7000000e+01	   2.0396047e-01	
  -2.9000000e+01	   2.8000000e+01	   1.9556908e-01	
  -2.9000000e+01	   2.9000000e+01	   1.6987810e-01	
  -2.8000000e+01	  -6.6000000e+01	   1.6640496e-01	
  -2.8000000e+01	  -6.5000000e+01	   1.5783119e-01	
  -2.8000000e+01	  -6.3000000e+01	   1.6140454e-01	
  -2.8000000e+01	  -6.2000000e+01	   1.6852243e-01	
  -2.8000000e+01	  -6.1000000e+01	   1.6909287e-01	
  -2.8000000e+01	  -5.6000000e+01	   1.7930733e-01	
  -2.8000000e+01	  -5.5000000e+01	   1.8677819e-01	
  -2.8000000e+01	  -5.4000000e+01	   1.8517918e-01	
  -2.8000000e+01	  -5.3000000e+01	   1.8082222e-01	
  -2.8000000e+01	  -5.1000000e+01	   1.7179091e-01	
  -2.8000000e+01	   2.5000000e+01	   2.3178764e-01	
  -2.8000000e+01	   2.6000000e+01	   2.1740649e-01	
  -2.8000000e+01	   2.7000000e+01	   2.0534165e-01	
  -2.8000000e+01	   2.8000000e+01	   1.8797653e-01	
  -2.8000000e+01	   2.9000000e+01	   1.8141912e-01	
  -2.8000000e+01	   3.0000000e+01	   1.7074420e-01	
  -2.8000000e+01	   1.5100000e+02	   2.9955742e-01	
  -2.7000000e+01	  -6.7000000e+01	   2.0831536e-01	
  -2.7000000e+01	  -6.5000000e+01	   1.6985781e-01	
  -2.7000000e+01	  -6.3000000e+01	   1.7022328e-01	
  -2.7000000e+01	  -6.2000000e+01	   1.7756722e-01	
  -2.7000000e+01	  -6.1000000e+01	   1.8012939e-01	
  -2.7000000e+01	  -6.0000000e+01	   1.7925687e-01	
  -2.7000000e+01	  -5.9000000e+01	   1.7848684e-01	
  -2.7000000e+01	  -5.8000000e+01	   1.9130505e-01	
  -2.7000000e+01	  -5.7000000e+01	   1.9874985e-01	
  -2.7000000e+01	  -5.6000000e+01	   1.9996713e-01	
  -2.7000000e+01	  -5.4000000e+01	   1.9082199e-01	
  -2.7000000e+01	  -5.3000000e+01	   1.8174476e-01	
  -2.7000000e+01	  -5.2000000e+01	   1.7989949e-01	
  -2.7000000e+01	  -5.0000000e+01	   1.6533258e-01	
  -2.7000000e+01	   2.4000000e+01	   2.3915663e-01	
  -2.7000000e+01	   2.6000000e+01	   2.2055869e-01	
  -2.7000000e+01	   2.7000000e+01	   2.1039333e-01	
  -2.7000000e+01	   2.9000000e+01	   1.8651004e-01	
  -2.7000000e+01	   3.0000000e+01	   1.7887984e-01	
  -2.7000000e+01	   3.1000000e+01	   1.5938577e-01	
  -2.7000000e+01	   3.2000000e+01	   1.4716139e-01	
  -2.6000000e+01	  -6.6000000e+01	   2.0498957e-01	
  -2.6000000e+01	  -6.4000000e+01	   1.7030764e-01	
  -2.6000000e+01	  -6.0000000e+01	   1.9002129e-01	
  -2.6000000e+01	  -5.9000000e+01	   1.8982890e-01	
  -2.6000000e+01	  -5.8000000e+01	   2.0595798e-01	
  -2.6000000e+01	  -5.7000000e+01	   2.1191440e-01	
  -2.6000000e+01	  -5.6000000e+01	   2.0653423e-01	
  -2.6000000e+01	  -5.5000000e+01	   1.9791861e-01	
  -2.6000000e+01	  -5.4000000e+01	   1.9073420e-01	
  -2.6000000e+01	  -5.3000000e+01	   1.8618978e-01	
  -2.6000000e+01	  -5.2000000e+01	   1.7954261e-01	
  -2.6000000e+01	  -5.0000000e+01	   1.6930507e-01	
  -2.6000000e+01	   1.6000000e+01	   2.1656797e-01	
  -2.6000000e+01	   1.7000000e+01	   2.2669832e-01	
  -2.6000000e+01	   2.2000000e+01	   2.3138190e-01	
  -2.6000000e+01	   2.4000000e+01	   2.2657300e-01	
  -2.6000000e+01	   2.5000000e+01	   2.2567922e-01	
  -2.6000000e+01	   2.9000000e+01	   1.9078675e-01	
  -2.6000000e+01	   3.2000000e+01	   1.5250192e-01	
  -2.6000000e+01	   1.4700000e+02	   3.2762879e-01	
  -2.6000000e+01	   1.4800000e+02	   3.1725606e-01	
  -2.6000000e+01	   1.5000000e+02	   2.8991203e-01	
  -2.5000000e+01	  -6.6000000e+01	   2.1040734e-01	
  -2.5000000e+01	  -5.9000000e+01	   2.0743914e-01	
  -2.5000000e+01	  -5.8000000e+01	   2.1189938e-01	
  -2.5000000e+01	  -5.7000000e+01	   2.1619472e-01	
  -2.5000000e+01	  -5.6000000e+01	   2.0899861e-01	
  -2.5000000e+01	  -5.5000000e+01	   2.0064045e-01	
  -2.5000000e+01	  -5.4000000e+01	   1.9378562e-01	
  -2.5000000e+01	  -5.3000000e+01	   1.9015009e-01	
  -2.5000000e+01	  -5.2000000e+01	   2.0873710e-01	
  -2.5000000e+01	  -5.1000000e+01	   1.6981156e-01	
  -2.5000000e+01	  -5.0000000e+01	   1.7133557e-01	
  -2.5000000e+01	  -4.9000000e+01	   1.6878430e-01	
  -2.5000000e+01	   1.9000000e+01	   2.2730266e-01	
  -2.5000000e+01	   2.1000000e+01	   2.2936337e-01	
  -2.5000000e+01	   2.2000000e+01	   2.2429299e-01	
  -2.5000000e+01	   2.5000000e+01	   2.1825338e-01	
  -2.5000000e+01	   2.6000000e+01	   2.1196386e-01	
  -2.5000000e+01	   2.7000000e+01	   2.0553514e-01	
  -2.5000000e+01	   2.8000000e+01	   2.0297638e-01	
  -2.5000000e+01	   3.3000000e+01	   1.4798817e-01	
  -2.5000000e+01	   3.4000000e+01	   1.4145505e-01	
  -2.5000000e+01	   4.4000000e+01	   1.5085463e-01	
  -2.5000000e+01	   4.5000000e+01	   1.5380874e-01	
  -2.5000000e+01	   4.6000000e+01	   1.4964613e-01	
  -2.4000000e+01	  -6.5000000e+01	   1.9874008e-01	
  -2.4000000e+01	  -6.4000000e+01	   1.7651354e-01	
  -2.4000000e+01	  -6.1000000e+01	   1.9797577e-01	
  -2.4000000e+01	  -6.0000000e+01	   2.0704673e-01	
  -2.4000000e+01	  -5.9000000e+01	   2.3763479e-01	
  -2.4000000e+01	  -5.8000000e+01	   2.4060515e-01	
  -2.4000000e+01	  -5.7000000e+01	   2.3505492e-01	
  -2.4000000e+01	  -5.6000000e+01	   2.1005302e-01	
  -2.4000000e+01	  -5.5000000e+01	   1.9978676e-01	
  -2.4000000e+01	  -5.4000000e+01	   2.2000965e-01	
  -2.4000000e+01	  -5.3000000e+01	   2.2283493e-01	
  -2.4000000e+01	  -5.2000000e+01	   2.1044135e-01	
  -2.4000000e+01	  -5.1000000e+01	   1.9446537e-01	
  -2.4000000e+01	  -5.0000000e+01	   1.8855594e-01	
  -2.4000000e+01	  -4.9000000e+01	   1.8689155e-01	
  -2.4000000e+01	   1.6000000e+01	   2.1393358e-01	
  -2.4000000e+01	   1.7000000e+01	   2.1687822e-01	
  -2.4000000e+01	   1.9000000e+01	   2.2058417e-01	
  -2.4000000e+01	   2.0000000e+01	   2.2212492e-01	
  -2.4000000e+01	   2.7000000e+01	   2.0395051e-01	
  -2.4000000e+01	   3.2000000e+01	   1.5631440e-01	
  -2.4000000e+01	   3.3000000e+01	   1.5548327e-01	
  -2.4000000e+01	   4.4000000e+01	   1.5200947e-01	
  -2.4000000e+01	   4.5000000e+01	   1.5779226e-01	
  -2.4000000e+01	   4.7000000e+01	   1.4228526e-01	
  -2.4000000e+01	   1.4700000e+02	   2.8032855e-01	
  -2.3000000e+01	  -5.8000000e+01	   2.4078209e-01	
  -2.3000000e+01	  -5.7000000e+01	   2.3094257e-01	
  -2.3000000e+01	  -5.6000000e+01	   2.0747258e-01	
  -2.3000000e+01	  -5.5000000e+01	   2.1121299e-01	
  -2.3000000e+01	  -5.2000000e+01	   2.1001266e-01	
  -2.3000000e+01	  -5.1000000e+01	   1.9399131e-01	
  -2.3000000e+01	   1.7000000e+01	   2.2158615e-01	
  -2.3000000e+01	   1.8000000e+01	   2.1973878e-01	
  -2.3000000e+01	   1.9000000e+01	   2.1771800e-01	
  -2.3000000e+01	   2.8000000e+01	   1.9213425e-01	
  -2.3000000e+01	   2.9000000e+01	   1.8789716e-01	
  -2.3000000e+01	   3.1000000e+01	   1.6145855e-01	
  -2.3000000e+01	   3.2000000e+01	   1.5972722e-01	
  -2.3000000e+01	   4.4000000e+01	   1.5556891e-01	
  -2.3000000e+01	   4.5000000e+01	   1.6172631e-01	
  -2.3000000e+01	   4.6000000e+01	   1.5774443e-01	
  -2.3000000e+01	   4.7000000e+01	   1.4569068e-01	
  -2.2000000e+01	  -6.6000000e+01	   9.0258255e-02	
  -2.2000000e+01	  -6.5000000e+01	   1.2715060e-01	
  -2.2000000e+01	  -5.6000000e+01	   2.0722034e-01	
  -2.2000000e+01	  -5.5000000e+01	   2.1110746e-01	
  -2.2000000e+01	  -5.4000000e+01	   2.0925195e-01	
  -2.2000000e+01	  -4.7000000e+01	   1.6103064e-01	
  -2.2000000e+01	   1.6000000e+01	   2.1028001e-01	
  -2.2000000e+01	   2.2000000e+01	   1.9958283e-01	
  -2.2000000e+01	   2.4000000e+01	   2.0122260e-01	
  -2.2000000e+01	   2.6000000e+01	   2.0100988e-01	
  -2.2000000e+01	   2.7000000e+01	   1.9298386e-01	
  -2.2000000e+01	   2.8000000e+01	   1.8140736e-01	
  -2.2000000e+01	   3.0000000e+01	   1.6903791e-01	
  -2.2000000e+01	   3.1000000e+01	   1.6257985e-01	
  -2.2000000e+01	   3.2000000e+01	   1.6145243e-01	
  -2.2000000e+01	   3.3000000e+01	   1.6622704e-01	
  -2.2000000e+01	   4.5000000e+01	   1.5809031e-01	
  -2.2000000e+01	   4.6000000e+01	   1.5989068e-01	
  -2.2000000e+01	   4.7000000e+01	   1.5098601e-01	
  -2.2000000e+01	   1.6500000e+02	   1.2981502e-01	
  -2.1000000e+01	  -6.5000000e+01	   1.4054819e-01	
  -2.1000000e+01	  -6.4000000e+01	   1.6929904e-01	
  -2.1000000e+01	  -5.9000000e+01	   2.3275775e-01	
  -2.1000000e+01	  -5.6000000e+01	   2.1653289e-01	
  -2.1000000e+01	  -5.5000000e+01	   2.0689039e-01	
  -2.1000000e+01	  -5.4000000e+01	   2.0372447e-01	
  -2.1000000e+01	  -4.9000000e+01	   1.7136266e-01	
  -2.1000000e+01	  -4.8000000e+01	   1.8346632e-01	
  -2.1000000e+01	   1.5000000e+01	   1.9048507e-01	
  -2.1000000e+01	   2.1000000e+01	   1.9968077e-01	
  -2.1000000e+01	   2.2000000e+01	   1.9571455e-01	
  -2.1000000e+01	   2.6000000e+01	   1.9197437e-01	
  -2.1000000e+01	   2.8000000e+01	   1.7746990e-01	
  -2.1000000e+01	   2.9000000e+01	   1.7237417e-01	
  -2.1000000e+01	   3.0000000e+01	   1.6875525e-01	
  -2.1000000e+01	   3.1000000e+01	   1.6621851e-01	
  -2.1000000e+01	   3.4000000e+01	   1.6146698e-01	
  -2.1000000e+01	   4.5000000e+01	   1.5354476e-01	
  -2.1000000e+01	   1.6400000e+02	   1.2685123e-01	
  -2.0000000e+01	  -6.9000000e+01	   9.1274851e-02	
  -2.0000000e+01	  -6.7000000e+01	  -2.5214494e-02	
  -2.0000000e+01	  -6.6000000e+01	   4.5740239e-02	
  -2.0000000e+01	  -6.5000000e+01	   1.1479067e-01	
  -2.0000000e+01	  -6.4000000e+01	   1.7365914e-01	
  -2.0000000e+01	  -6.1000000e+01	   2.1041867e-01	
  -2.0000000e+01	  -6.0000000e+01	   2.1889328e-01	
  -2.0000000e+01	  -5.9000000e+01	   2.0052383e-01	
  -2.0000000e+01	  -5.5000000e+01	   2.0201234e-01	
  -2.0000000e+01	  -5.4000000e+01	   1.9636347e-01	
  -2.0000000e+01	  -5.3000000e+01	   1.8958389e-01	
  -2.0000000e+01	  -4.9000000e+01	   1.6231935e-01	
  -2.0000000e+01	  -4.8000000e+01	   1.6610906e-01	
  -2.0000000e+01	  -4.7000000e+01	   1.5546023e-01	
  -2.0000000e+01	  -4.6000000e+01	   1.3953325e-01	
  -2.0000000e+01	   1.4000000e+01	   1.9083319e-01	
  -2.0000000e+01	   1.6000000e+01	   2.1235832e-01	
  -2.0000000e+01	   1.7000000e+01	   2.1854247e-01	
  -2.0000000e+01	   2.0000000e+01	   2.1174065e-01	
  -2.0000000e+01	   2.5000000e+01	   1.9085609e-01	
  -2.0000000e+01	   2.7000000e+01	   1.8482968e-01	
  -2.0000000e+01	   2.8000000e+01	   1.8032006e-01	
  -2.0000000e+01	   2.9000000e+01	   1.7484732e-01	
  -2.0000000e+01	   3.2000000e+01	   1.7213718e-01	
  -2.0000000e+01	   4.5000000e+01	   1.6163733e-01	
  -2.0000000e+01	   4.7000000e+01	   1.5345384e-01	
  -2.0000000e+01	   4.8000000e+01	   1.3945807e-01	
  -1.9000000e+01	  -6.7000000e+01	   1.0471111e-02	
  -1.9000000e+01	  -6.6000000e+01	   8.7096153e-02	
  -1.9000000e+01	  -6.5000000e+01	   1.2924694e-01	
  -1.9000000e+01	  -6.4000000e+01	   1.6829351e-01	
  -1.9000000e+01	  -6.1000000e+01	   1.8372223e-01	
  -1.9000000e+01	  -6.0000000e+01	   1.9215607e-01	
  -1.9000000e+01	  -5.9000000e+01	   1.9633282e-01	
  -1.9000000e+01	  -5.8000000e+01	   2.3210029e-01	
  -1.9000000e+01	  -5.4000000e+01	   1.9126943e-01	
  -1.9000000e+01	  -5.3000000e+01	   1.7951990e-01	
  -1.9000000e+01	  -5.2000000e+01	   1.6923363e-01	
  -1.9000000e+01	  -5.1000000e+01	   1.6178025e-01	
  -1.9000000e+01	  -5.0000000e+01	   1.5937549e-01	
